comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
elc_spv_036,ep_solar_pv_036,1842.4,solar,Aggregated Plant -- operating,elc_spv_036,way/136789079-230,39.01051669468258,-78.59867986906133,False
elc_spv_037,ep_solar_pv_037,905.7,solar,Aggregated Plant -- operating,elc_spv_037,way/1221115711-345,40.50440857377775,-81.25583774852205,False
elc_spv_038,ep_solar_pv_038,393.3,solar,Aggregated Plant -- operating,elc_spv_038,way/136789079-230,40.06653421575727,-77.96700606771749,False
elc_spv_039,ep_solar_pv_039,4946.9,solar,Aggregated Plant -- operating,elc_spv_039,way/121624371-500,33.397512790650765,-81.89151314678213,False
elc_spv_040,ep_solar_pv_040,2945.0,solar,Aggregated Plant -- operating,elc_spv_040,way/375022688-230,37.300730808706106,-77.44332381046202,False
elc_spv_040,ep_solar_pv_G100000804797,240.0,solar,Pleinmont Solar_2 -- operating,elc_spv_040,way/375022688-230,38.2471,-77.7862,False
elc_spv_041,ep_solar_pv_041,1390.1000000000001,solar,Aggregated Plant -- operating,elc_spv_041,way/160065782-500,35.405764519088216,-81.75123342650147,False
elc_spv_042,ep_solar_pv_042,1552.8,solar,Aggregated Plant -- construction,elc_spv_042,way/185197506-230,35.56960695181183,-82.30205337516023,False
elc_spv_043,ep_solar_pv_043,359.0,solar,Aggregated Plant -- operating,elc_spv_043,relation/14433409-500,35.625720759923794,-83.8432294810097,False
elc_spv_044,ep_solar_pv_044,143.29999999999998,solar,Aggregated Plant -- operating,elc_spv_044,way/159758308-500,35.80047673505074,-85.72985622505351,False
elc_spv_045,ep_solar_pv_045,270.7,solar,Aggregated Plant -- operating,elc_spv_045,way/89749044-345,41.47051847298784,-81.22107831227096,False
elc_spv_048,ep_solar_pv_048,3.0,solar,Aggregated Plant -- operating,elc_spv_048,way/103563503-230,40.612241307556644,-107.89430147306406,False
elc_spv_054,ep_solar_pv_054,72.9,solar,Aggregated Plant -- operating,elc_spv_054,way/127997263-230,44.69895421888771,-97.98721505209895,False
elc_spv_055,ep_solar_pv_055,1.0,solar,Aggregated Plant -- operating,elc_spv_055,way/127997263-230,44.848700817030775,-98.35482435745405,False
elc_spv_058,ep_solar_pv_058,5.3,solar,Aggregated Plant -- operating,elc_spv_058,way/164668199-345,39.903017031801596,-96.63910638667471,False
elc_spv_059,ep_solar_pv_059,188.1,solar,Aggregated Plant -- operating,elc_spv_059,way/1083665801-230,39.65484640517102,-98.06681506984984,False
elc_spv_060,ep_solar_pv_060,15.0,solar,Aggregated Plant -- operating,elc_spv_060,way/24592259-230,39.45828001462991,-98.6783403188682,False
elc_spv_061,ep_solar_pv_061,555.4,solar,Aggregated Plant -- operating,elc_spv_061,way/128076413-230,46.57754109752982,-97.86602029518862,False
elc_spv_061,ep_solar_pv_G100000810761,264.6,solar,Sherco Solar_SHS01 -- operating,elc_spv_061,way/128076413-230,45.3776,-93.8967,False
elc_spv_061,ep_solar_pv_G100001030712,264.6,solar,Sherco Solar_1b -- operating,elc_spv_061,way/128076413-230,45.3776,-93.8967,False
elc_spv_062,ep_solar_pv_062,5.6,solar,Aggregated Plant -- operating,elc_spv_062,way/126100983-230,45.06457614244603,-97.66542990102641,False
elc_spv_063,ep_solar_pv_063,267.6,solar,Aggregated Plant -- operating,elc_spv_063,way/126100983-230,45.151159193593074,-97.75757505386134,False
elc_spv_064,ep_solar_pv_064,71.89999999999999,solar,Aggregated Plant -- operating,elc_spv_064,way/139884254-230,46.402899708876134,-97.377755362055,False
elc_spv_065,ep_solar_pv_065,1.0,solar,Aggregated Plant -- operating,elc_spv_065,way/139884254-230,46.8009456488076,-97.58433724843314,False
elc_spv_066,ep_solar_pv_066,389.9,solar,Aggregated Plant -- operating,elc_spv_066,way/164763242-345,40.07524981076025,-96.09381991875823,False
elc_spv_067,ep_solar_pv_067,102.7,solar,Aggregated Plant -- operating,elc_spv_067,way/126100983-230,46.335274656070546,-98.22286301972309,False
elc_spv_068,ep_solar_pv_068,711.0,solar,Aggregated Plant -- operating,elc_spv_068,way/170618739-345,37.76264222802739,-92.15496292944498,False
elc_spv_068,ep_solar_pv_G100000805615,200.0,solar,Grant County solar farm_-- -- operating,elc_spv_068,way/170618739-345,42.719,-90.701,False
elc_spv_069,ep_solar_pv_069,762.1000000000001,solar,Aggregated Plant -- construction,elc_spv_069,way/403683305-345,39.714027831960266,-89.08295326009161,False
elc_spv_069,ep_solar_pv_G100000805230,250.0,solar,Darien Solar_-- -- construction,elc_spv_069,way/403683305-345,42.6201,-88.74,False
elc_spv_070,ep_solar_pv_070,118.89999999999999,solar,Aggregated Plant -- operating,elc_spv_070,way/170618739-345,38.73096344981564,-92.79798398415367,False
elc_spv_071,ep_solar_pv_071,317.0,solar,Aggregated Plant -- operating,elc_spv_071,way/28705347-345,39.040940842346394,-90.85942075962136,False
elc_spv_071,ep_solar_pv_G100000805766,400.0,solar,Mammoth Solar_North -- operating,elc_spv_071,way/28705347-345,41.1993,-86.6338,False
elc_spv_071,ep_solar_pv_G100000805973,435.0,solar,Dunns Bridge solar farm_2 -- construction,elc_spv_071,way/28705347-345,41.1726,-87.0073,False
elc_spv_071,ep_solar_pv_G100000805974,265.0,solar,Dunns Bridge solar farm_1 -- operating,elc_spv_071,way/28705347-345,41.1726,-87.0073,False
elc_spv_072,ep_solar_pv_072,482.70000000000005,solar,Aggregated Plant -- operating,elc_spv_072,way/164729296-345,38.148959771563156,-95.63795617876049,False
elc_spv_073,ep_solar_pv_073,15.6,solar,Aggregated Plant -- operating,elc_spv_073,way/164657612-345,38.7168623858071,-95.03619762065277,False
elc_spv_074,ep_solar_pv_074,726.5,solar,Aggregated Plant -- operating,elc_spv_074,way/170636224-345,38.72067080106312,-91.11809003465243,False
elc_spv_074,ep_solar_pv_G100000806132,593.0,solar,Double Back Diamond Solar_-- -- operating,elc_spv_074,way/170636224-345,39.535,-89.895,False
elc_spv_074,ep_solar_pv_G100000838595,200.0,solar,Huck Finn Solar_-- -- operating,elc_spv_074,way/170636224-345,39.288,-91.7294,False
elc_spv_075,ep_solar_pv_075,465.99999999999994,solar,Aggregated Plant -- operating,elc_spv_075,way/403683305-345,41.05422819655566,-90.12536001591579,False
elc_spv_075,ep_solar_pv_G100000838741,250.0,solar,Muskegon Solar_-- -- construction,elc_spv_075,way/403683305-345,43.2328,-85.9935,False
elc_spv_076,ep_solar_pv_076,334.30000000000007,solar,Aggregated Plant -- operating,elc_spv_076,way/403683305-345,41.28705695613848,-90.1932399905383,False
elc_spv_076,ep_solar_pv_G100000805106,200.0,solar,Indiana Crossroads solar farm_-- -- operating,elc_spv_076,way/403683305-345,40.7263,-86.852,False
elc_spv_076,ep_solar_pv_G100000805394,200.0,solar,Cavalry Solar_-- -- operating,elc_spv_076,way/403683305-345,40.8953,-86.8102,False
elc_spv_076,ep_solar_pv_G100000805765,300.0,solar,Mammoth Solar_South -- construction,elc_spv_076,way/403683305-345,41.0953,-86.6916,False
elc_spv_076,ep_solar_pv_G100000805899,200.0,solar,Paris solar farm (United States)_-- -- operating,elc_spv_076,way/403683305-345,42.6621,-88.0155,False
elc_spv_077,ep_solar_pv_077,42.0,solar,Aggregated Plant -- construction,elc_spv_077,way/403683305-345,42.84485965377066,-90.09001257516557,False
elc_spv_078,ep_solar_pv_078,932.4,solar,Aggregated Plant -- operating,elc_spv_078,way/39815554-345,40.601297181630805,-86.2272305774836,False
elc_spv_078,ep_solar_pv_G100000805227,200.0,solar,Calhoun Solar_-- -- operating,elc_spv_078,way/39815554-345,42.3385,-85.049,False
elc_spv_080,ep_solar_pv_080,22.9,solar,Aggregated Plant -- operating,elc_spv_080,way/126100983-230,47.338183432264955,-97.83816479361798,False
elc_spv_083,ep_solar_pv_083,13.2,solar,Aggregated Plant -- operating,elc_spv_083,way/403683305-345,42.967467868589466,-90.03889396739078,False
elc_spv_084,ep_solar_pv_084,10.0,solar,Aggregated Plant -- operating,elc_spv_084,US17-230,41.36084263552228,-122.7382810432231,False
elc_spv_085,ep_solar_pv_085,171.4,solar,Aggregated Plant -- construction,elc_spv_085,way/850198682-230,43.62534563857282,-121.81280870092503,False
elc_spv_090,ep_solar_pv_090,588.0000000000001,solar,Aggregated Plant -- operating,elc_spv_090,US8-230,42.90462257120028,-121.93865998864699,False
elc_spv_092,ep_solar_pv_092,107.39999999999999,solar,Aggregated Plant -- operating,elc_spv_092,US8-230,43.83057608821285,-122.56501127812354,False
elc_spv_093,ep_solar_pv_093,176.2,solar,Aggregated Plant -- operating,elc_spv_093,US8-230,44.694167045302514,-122.42443398987548,False
elc_spv_094,ep_solar_pv_094,9.2,solar,Aggregated Plant -- construction,elc_spv_094,US46-230,37.93685727663352,-122.20738256428334,False
elc_spv_095,ep_solar_pv_095,303.0,solar,Aggregated Plant -- operating,elc_spv_095,US17-230,42.676682522415874,-122.87274167820117,False
elc_spv_096,ep_solar_pv_096,175.00000000000003,solar,Aggregated Plant -- operating,elc_spv_096,way/33835720-345,38.56031630364173,-112.76940059702927,False
elc_spv_097,ep_solar_pv_097,3.0,solar,Aggregated Plant -- operating,elc_spv_097,way/33835720-345,38.94456980250739,-113.15793121689724,False
elc_spv_098,ep_solar_pv_098,262.0,solar,Aggregated Plant -- operating,elc_spv_098,way/33835720-345,39.67861106892716,-113.42861990759009,False
elc_spv_100,ep_solar_pv_100,260.8,solar,Aggregated Plant -- construction,elc_spv_100,way/163043221-230,39.61706694109435,-115.94426902849546,False
elc_spv_101,ep_solar_pv_101,440.00000000000006,solar,Aggregated Plant -- construction,elc_spv_101,way/392184987-345,40.99370644707883,-119.69159569489193,False
elc_spv_101,ep_solar_pv_G100000805970,200.0,solar,Dodge Flat solar farm_1 -- operating,elc_spv_101,way/392184987-345,40.713,-119.4672,False
elc_spv_102,ep_solar_pv_102,402.0,solar,Aggregated Plant -- operating,elc_spv_102,way/163043221-230,40.07601738279098,-115.71536545205437,False
elc_spv_102,ep_solar_pv_G100001019514,200.0,solar,Pleasant Valley (ID) Solar_MRPV -- construction,elc_spv_102,way/163043221-230,43.3036,-115.9893,False
elc_spv_103,ep_solar_pv_103,2778.4999999999995,solar,Aggregated Plant -- operating,elc_spv_103,US47-230,38.32786246841329,-122.93925218799731,False
elc_spv_103,ep_solar_pv_G100000804909,200.0,solar,Wright Solar Park_-- -- operating,elc_spv_103,US47-230,37.0094,-120.9572,False
elc_spv_103,ep_solar_pv_G100000805498,205.3,solar,Tranquillity solar farm_-- -- operating,elc_spv_103,US47-230,36.5814,-120.4045,False
elc_spv_103,ep_solar_pv_G100000810758,200.0,solar,Scarlet Solar_-- -- operating,elc_spv_103,US47-230,36.5975,-120.3623,False
elc_spv_104,ep_solar_pv_104,204.89999999999998,solar,Aggregated Plant -- operating,elc_spv_104,US46-230,37.83176173496555,-122.73952916236559,False
elc_spv_105,ep_m_solar_pv_105,45.0,solar,Aggregated Plant -- mothballed,elc_spv_105,way/617369078-230,27.928008865204415,-83.77402454831257,False
elc_spv_105,ep_solar_pv_105,7819.7,solar,Aggregated Plant -- operating,elc_spv_105,way/617369078-230,28.75252474629226,-83.36573299039541,False
elc_spv_105,ep_solar_thermal_105,75.0,solar,Aggregated Plant -- operating,elc_spv_105,way/617369078-230,28.89559866141483,-83.15603643051155,False
elc_spv_106,ep_solar_106__irena,12377.616273548832,solar,Aggregated Plant - IRENA Gap - 106_Missing Solar Capacity -- operating,elc_spv_106,way/413445217-230,34.84184220841823,-120.07560829728253,False
elc_spv_106,ep_solar_pv_106,4032.5000000000005,solar,Aggregated Plant -- operating,elc_spv_106,way/413445217-230,35.22416300349023,-120.57737839254636,False
elc_spv_106,ep_solar_pv_G100000804763,300.0,solar,Rexford solar farm_-- -- construction,elc_spv_106,way/413445217-230,35.8405,-119.0827,False
elc_spv_106,ep_solar_pv_G100000804893,250.0,solar,Westland solar farm_Aquamarine -- operating,elc_spv_106,way/413445217-230,36.1897,-119.9042,False
elc_spv_106,ep_solar_pv_G100000805109,200.0,solar,Sandrini Solar Project_2 -- operating,elc_spv_106,way/413445217-230,35.1132,-119.1105,False
elc_spv_106,ep_solar_pv_G100000805669,250.0,solar,Westland solar farm_Blue -- operating,elc_spv_106,way/413445217-230,36.174,-119.9043,False
elc_spv_106,ep_solar_thermal_106,125.0,solar,Aggregated Plant -- operating,elc_spv_106,way/413445217-230,35.66083963638032,-120.52361820237287,False
elc_spv_107,ep_solar_pv_107,316.0,solar,Aggregated Plant -- operating,elc_spv_107,way/1190526097-230,35.88004998818803,-115.31459363649523,False
elc_spv_108,ep_solar_108__irena,14245.245061526351,solar,Aggregated Plant - IRENA Gap - 108_Missing Solar Capacity -- operating,elc_spv_108,way/394710539-230,33.589650173998514,-118.73375650481358,False
elc_spv_108,ep_solar_pv_108,15800.8,solar,Aggregated Plant -- operating,elc_spv_108,way/394710539-230,34.08398672456823,-118.97810594326292,False
elc_spv_108,ep_solar_pv_G100000804751,200.0,solar,Techren Solar_2 -- operating,elc_spv_108,way/394710539-230,35.8673,-114.9564,False
elc_spv_108,ep_solar_pv_G100000804768,300.0,solar,Eagle Shadow Mountain solar farm_-- -- operating,elc_spv_108,way/394710539-230,36.6298,-114.684,False
elc_spv_108,ep_solar_pv_G100000804771,200.0,solar,Eland 1 Solar & Storage Center_1 -- operating,elc_spv_108,way/394710539-230,35.2237,-117.977,False
elc_spv_108,ep_solar_pv_G100000804897,263.0,solar,Arica Solar_-- -- operating,elc_spv_108,way/394710539-230,33.701,-115.3163,False
elc_spv_108,ep_solar_pv_G100000804908,200.0,solar,Victory Pass Solar_-- -- operating,elc_spv_108,way/394710539-230,33.701,-115.3163,False
elc_spv_108,ep_solar_pv_G100000804944,252.0,solar,Copper Mountain Solar 5_-- -- operating,elc_spv_108,way/394710539-230,35.7763,-114.9737,False
elc_spv_108,ep_solar_pv_G100000805084,200.0,solar,Arrow Canyon Solar Hybrid_-- -- operating,elc_spv_108,way/394710539-230,36.4593,-114.8444,False
elc_spv_108,ep_solar_pv_G100000805139,250.0,solar,Moapa Southern Paiute solar farm_-- -- operating,elc_spv_108,way/394710539-230,36.5301,-114.7703,False
elc_spv_108,ep_solar_pv_G100000805144,253.0,solar,Av Solar Ranch One solar farm_-- -- operating,elc_spv_108,way/394710539-230,34.7803,-118.4244,False
elc_spv_108,ep_solar_pv_G100000805148,300.0,solar,Desert Quartzite solar farm_-- -- operating,elc_spv_108,way/394710539-230,33.565,-114.753,False
elc_spv_108,ep_solar_pv_G100000805587,690.0,solar,Gemini Solar_-- -- operating,elc_spv_108,way/394710539-230,36.4678,-114.806,False
elc_spv_108,ep_solar_pv_G100000805677,300.0,solar,Daggett solar farm_2 -- operating,elc_spv_108,way/394710539-230,34.8609,-116.8553,False
elc_spv_108,ep_solar_pv_G100000805887,224.0,solar,Athos Solar_3 -- operating,elc_spv_108,way/394710539-230,33.6408,-114.6803,False
elc_spv_108,ep_solar_pv_G100000805888,200.0,solar,Athos Solar_2 -- operating,elc_spv_108,way/394710539-230,33.7513,-115.355,False
elc_spv_108,ep_solar_pv_G100000805889,250.0,solar,Athos Solar_1 -- operating,elc_spv_108,way/394710539-230,33.7513,-115.355,False
elc_spv_108,ep_solar_pv_G100000805890,500.0,solar,Oberon (Intersect) solar farm_-- -- operating,elc_spv_108,way/394710539-230,33.729,-115.382,False
elc_spv_108,ep_solar_pv_G100000805921,300.0,solar,Sun Streams 4 solar farm_GEN01 -- construction,elc_spv_108,way/394710539-230,33.3613,-112.7801,False
elc_spv_108,ep_solar_pv_G100000805922,500.0,solar,Sun Streams 5 solar farm_-- -- construction,elc_spv_108,way/394710539-230,33.371,-112.778,False
elc_spv_108,ep_solar_pv_G100000806007,260.0,solar,Sonoran Energy Center solar farm_-- -- operating,elc_spv_108,way/394710539-230,33.2488,-112.542,False
elc_spv_108,ep_solar_pv_G100000806102,252.0,solar,Mount solar farm (United States)_3 -- operating,elc_spv_108,way/394710539-230,32.6788,-115.5672,False
elc_spv_108,ep_solar_pv_G100001018919,200.0,solar,McFarland A Solar and Storage solar farm_MCFRA -- operating,elc_spv_108,way/394710539-230,32.9513,-113.4905,False
elc_spv_108,ep_solar_pv_G100001019333,215.0,solar,Sun Streams 3 solar farm_GEN01 -- operating,elc_spv_108,way/394710539-230,33.3317,-112.8119,False
elc_spv_108,ep_solar_pv_G100001019364,300.0,solar,McFarland B Solar and Storage solar farm_MCFRB -- construction,elc_spv_108,way/394710539-230,32.9575,-113.476,False
elc_spv_108,ep_solar_pv_G100001023512,374.0,solar,Eland 2 Solar & Storage Center_1 -- construction,elc_spv_108,way/394710539-230,35.2207,-117.9784,False
elc_spv_108,ep_solar_thermal_108,1312.7,solar,Aggregated Plant -- operating,elc_spv_108,way/394710539-230,34.558216825956315,-118.76787339498634,False
elc_spv_109,ep_solar_109__irena,13723.485664924809,solar,Aggregated Plant - IRENA Gap - 109_Missing Solar Capacity -- operating,elc_spv_109,way/168292258-230,33.55752930484358,-110.5078212234981,False
elc_spv_109,ep_solar_pv_109,1441.4,solar,Aggregated Plant -- operating,elc_spv_109,way/168292258-230,33.21882892925743,-110.96690454535751,False
elc_spv_109,ep_solar_pv_G100000838324,300.0,solar,Box Canyon solar farm_-- -- construction,elc_spv_109,way/168292258-230,33.0972,-111.2783,False
elc_spv_109,ep_solar_pv_G100000838333,200.0,solar,Brittlebush Solar Park_-- -- operating,elc_spv_109,way/168292258-230,32.9258,-111.4905,False
elc_spv_109,ep_solar_pv_G100000838483,300.0,solar,Eleven Mile Solar Center_-- -- operating,elc_spv_109,way/168292258-230,32.861,-111.5919,False
elc_spv_110,ep_solar_pv_110,658.0,solar,Aggregated Plant -- operating,elc_spv_110,way/702243061-345,38.14474616591194,-112.92453832486844,False
elc_spv_110,ep_solar_pv_G100001023513,682.5,solar,Faraday Solar Project_1 -- construction,elc_spv_110,way/702243061-345,40.1297,-112.0689,False
elc_spv_110,ep_solar_thermal_110,1.5,solar,Aggregated Plant -- operating,elc_spv_110,way/702243061-345,38.408437146004,-113.37041462103879,False
elc_spv_111,ep_solar_pv_111,1099.6999999999998,solar,Aggregated Plant -- operating,elc_spv_111,way/88146572-345,37.092679205315186,-114.08102742322198,False
elc_spv_112,ep_solar_pv_112,10.3,solar,Aggregated Plant -- operating,elc_spv_112,way/166830411-345,35.5367846530958,-95.45889844507441,False
elc_spv_113,ep_solar_pv_113,298.2,solar,Aggregated Plant -- operating,elc_spv_113,way/171478878-345,33.02981008192453,-97.70979101678802,False
elc_spv_113,ep_solar_pv_G100000805231,300.0,solar,Delilah Solar Energy_1 -- construction,elc_spv_113,way/171478878-345,33.475,-95.305,False
elc_spv_113,ep_solar_pv_G100000806105,240.0,solar,Eiffel Solar_-- -- operating,elc_spv_113,way/171478878-345,33.5992,-95.5251,False
elc_spv_113,ep_solar_pv_G100000810617,310.0,solar,Delilah Solar Energy_2 -- construction,elc_spv_113,way/171478878-345,33.4816,-95.2693,False
elc_spv_113,ep_solar_pv_G100001019266,300.0,solar,Bright Arrow Solar_BASS -- construction,elc_spv_113,way/171478878-345,33.2239,-95.7308,False
elc_spv_113,ep_solar_pv_G100001019370,204.5,solar,Estonian Solar Project_SOLAR -- construction,elc_spv_113,way/171478878-345,33.4571,-95.6679,False
elc_spv_114,ep_solar_pv_114,13.000000000000002,solar,Aggregated Plant -- operating,elc_spv_114,way/155225651-345,36.29362783712514,-97.4313007921551,False
elc_spv_115,ep_solar_pv_115,9.000000000000002,solar,Aggregated Plant -- operating,elc_spv_115,way/172546852-230,38.970291937328916,-96.38632880375357,False
elc_spv_116,ep_solar_pv_116,39.199999999999996,solar,Aggregated Plant -- operating,elc_spv_116,way/673875190-345,38.27423038057907,-95.27010651016452,False
elc_spv_117,ep_solar_pv_117,1911.5,solar,Aggregated Plant -- construction,elc_spv_117,way/632208845-345,32.06519431104879,-97.26565660282036,False
elc_spv_117,ep_solar_pv_G100000805661,250.0,solar,Sun Valley solar farm_-- -- operating,elc_spv_117,way/632208845-345,31.8698,-97.015,False
elc_spv_117,ep_solar_pv_G100000805814,210.0,solar,Blue Jay Solar_-- -- construction,elc_spv_117,way/632208845-345,30.7115,-96.0641,False
elc_spv_117,ep_solar_pv_G100000805868,500.0,solar,Roseland solar farm_-- -- operating,elc_spv_117,way/632208845-345,31.4596,-96.8244,False
elc_spv_117,ep_solar_pv_G100000810726,250.0,solar,Pisgah Ridge Solar_-- -- operating,elc_spv_117,way/632208845-345,31.8965,-96.4671,False
elc_spv_117,ep_solar_pv_G100000810732,200.0,solar,Project Parker solar farm_-- -- operating,elc_spv_117,way/632208845-345,31.5196,-97.1194,False
elc_spv_117,ep_solar_pv_G100000838372,240.0,solar,Cattlemen solar farm_1&2 -- construction,elc_spv_117,way/632208845-345,31.0457,-96.8586,False
elc_spv_117,ep_solar_pv_G100000838513,355.4,solar,Five Wells Solar Center_-- -- operating,elc_spv_117,way/632208845-345,30.9986,-97.259,False
elc_spv_117,ep_solar_pv_G100000838622,310.0,solar,INEOS Hickerson solar farm_-- -- construction,elc_spv_117,way/632208845-345,31.9057,-97.6411,False
elc_spv_117,ep_solar_pv_G100000838809,200.0,solar,Orion Milam Solar_1 -- operating,elc_spv_117,way/632208845-345,30.9965,-97.0015,False
elc_spv_117,ep_solar_pv_G100000838810,250.0,solar,Orion Milam Solar_2 -- operating,elc_spv_117,way/632208845-345,31.029,-96.9348,False
elc_spv_117,ep_solar_pv_G100000838811,250.0,solar,Orion Milam Solar_3 -- operating,elc_spv_117,way/632208845-345,30.9602,-97.1245,False
elc_spv_117,ep_solar_pv_G100000839053,237.5,solar,True North Solar_-- -- construction,elc_spv_117,way/632208845-345,31.4686,-96.7942,False
elc_spv_117,ep_solar_pv_G100000839095,400.0,solar,Waco Solar_-- -- operating,elc_spv_117,way/632208845-345,31.7104,-96.8187,False
elc_spv_117,ep_solar_pv_G100001019311,236.0,solar,Fence Post Solar Hybrid Project_FNCPT -- operating,elc_spv_117,way/632208845-345,32.0728,-96.2239,False
elc_spv_117,ep_solar_pv_G100001019460,405.0,solar,Hill Solar 1_HS1 -- construction,elc_spv_117,way/632208845-345,32.139,-97.06,False
elc_spv_117,ep_solar_pv_G100001019531,210.0,solar,Grimes County Solar_GS1 -- construction,elc_spv_117,way/632208845-345,30.6512,-96.0913,False
elc_spv_118,ep_solar_pv_118,206.3,solar,Aggregated Plant -- operating,elc_spv_118,way/172365914-345,31.16820808301569,-95.58137205600303,False
elc_spv_118,ep_solar_pv_G100000805124,250.0,solar,Hopkins solar farm_-- -- operating,elc_spv_118,way/172365914-345,33.2173,-95.4621,False
elc_spv_118,ep_solar_pv_G100000805240,200.0,solar,Samson Solar Energy_2 -- construction,elc_spv_118,way/172365914-345,33.251,-95.1934,False
elc_spv_118,ep_solar_pv_G100000805241,250.0,solar,Samson Solar Energy_1 -- operating,elc_spv_118,way/172365914-345,33.43,-95.382,False
elc_spv_118,ep_solar_pv_G100000805242,250.0,solar,Samson Solar Energy_3 -- operating,elc_spv_118,way/172365914-345,33.464,-95.351,False
elc_spv_118,ep_solar_pv_G100000805413,471.0,solar,Mockingbird Solar Center_-- -- operating,elc_spv_118,way/172365914-345,33.3917,-95.4252,False
elc_spv_119,ep_solar_pv_119,285.3,solar,Aggregated Plant -- operating,elc_spv_119,way/93770408-345,29.914941612817504,-95.63579922063433,False
elc_spv_119,ep_solar_pv_G100000804784,240.0,solar,Fort Bend Solar_-- -- operating,elc_spv_119,way/93770408-345,29.5603,-95.9804,False
elc_spv_119,ep_solar_pv_G100000805803,345.0,solar,Space City Solar_-- -- operating,elc_spv_119,way/93770408-345,29.5535,-96.2105,False
elc_spv_120,ep_solar_pv_120,1568.5,solar,Aggregated Plant -- operating,elc_spv_120,way/426016266-230,27.149226607266357,-99.66996506440375,False
elc_spv_120,ep_solar_pv_G100000804974,200.0,solar,Shakes solar farm_-- -- operating,elc_spv_120,way/426016266-230,28.4421,-99.7558,False
elc_spv_120,ep_solar_pv_G100000805295,227.5,solar,Fighting Jays Solar Project_-- -- operating,elc_spv_120,way/426016266-230,29.345,-95.728,False
elc_spv_120,ep_solar_pv_G100000805415,430.0,solar,Old 300 Solar Center_-- -- operating,elc_spv_120,way/426016266-230,29.3336,-95.8254,False
elc_spv_120,ep_solar_pv_G100000805416,250.0,solar,Sparta Solar_-- -- operating,elc_spv_120,way/426016266-230,28.6553,-98.0014,False
elc_spv_120,ep_solar_pv_G100000805634,200.0,solar,Corazon Energy solar farm_-- -- operating,elc_spv_120,way/426016266-230,27.6347,-99.2583,False
elc_spv_120,ep_solar_pv_G100000805674,200.0,solar,Brazoria West solar farm_-- -- operating,elc_spv_120,way/426016266-230,29.191,-95.663,False
elc_spv_120,ep_solar_pv_G100000805866,500.0,solar,Ramsey solar farm_-- -- operating,elc_spv_120,way/426016266-230,29.122,-96.276,False
elc_spv_120,ep_solar_pv_G100000805908,350.0,solar,Red Tailed Hawk Solar_-- -- operating,elc_spv_120,way/426016266-230,29.1592,-96.1416,False
elc_spv_120,ep_solar_pv_G100000806078,200.0,solar,Golden Buckle Solar_-- -- operating,elc_spv_120,way/426016266-230,29.1779,-95.7612,False
elc_spv_120,ep_solar_pv_G100000810678,200.0,solar,Horizon Solar_-- -- operating,elc_spv_120,way/426016266-230,28.9377,-99.1077,False
elc_spv_120,ep_solar_pv_G100000810754,230.0,solar,Sandy Branch Solar_-- -- operating,elc_spv_120,way/426016266-230,29.4553,-96.0883,False
elc_spv_120,ep_solar_pv_G100000838426,225.0,solar,Cradle Solar_-- -- construction,elc_spv_120,way/426016266-230,29.2952,-95.4269,False
elc_spv_120,ep_solar_pv_G100000838837,300.0,solar,Peregrine Solar_-- -- construction,elc_spv_120,way/426016266-230,28.4279,-97.4544,False
elc_spv_120,ep_solar_pv_G100000838922,202.8,solar,Cutlass Solar II_2 -- operating,elc_spv_120,way/426016266-230,29.39,-95.78,False
elc_spv_120,ep_solar_pv_G100001019315,600.0,solar,Danish Fields Solar_DAN -- operating,elc_spv_120,way/426016266-230,29.0136,-96.2205,False
elc_spv_120,ep_solar_pv_G100001019346,350.0,solar,Cottonwood Bayou Solar_CTW -- operating,elc_spv_120,way/426016266-230,29.2631,-95.258,False
elc_spv_120,ep_solar_pv_G100001019371,313.0,solar,Myrtle Solar_MYR -- operating,elc_spv_120,way/426016266-230,29.2285,-95.4274,False
elc_spv_120,ep_solar_pv_G100001019409,451.6,solar,GulfStar Power solar farm_SOLAR -- construction,elc_spv_120,way/426016266-230,29.1913,-95.9675,False
elc_spv_120,ep_solar_pv_G100001019456,200.0,solar,Morrow Lake Solar_MLPV -- operating,elc_spv_120,way/426016266-230,28.948,-99.0672,False
elc_spv_121,ep_solar_pv_121,389.4,solar,Aggregated Plant -- operating,elc_spv_121,way/146741265-345,29.629258343380314,-99.1629869965926,False
elc_spv_121,ep_solar_pv_G100000805399,200.0,solar,OCI SunRay solar farm_-- -- operating,elc_spv_121,way/146741265-345,29.2918,-99.6124,False
elc_spv_121,ep_solar_pv_G100000805455,200.0,solar,Big Star Solar_-- -- construction,elc_spv_121,way/146741265-345,29.8941,-97.2705,False
elc_spv_121,ep_solar_pv_G100000805648,240.0,solar,7V Solar Ranch_-- -- construction,elc_spv_121,way/146741265-345,29.807,-97.0741,False
elc_spv_122,ep_solar_pv_122,1957.4,solar,Aggregated Plant -- operating,elc_spv_122,way/163763966-345,32.16203774754169,-106.9452460940087,False
elc_spv_122,ep_solar_pv_G100000804759,204.0,solar,Taygete Energy Project solar farm_2 -- operating,elc_spv_122,way/163763966-345,31.186,-103.128,False
elc_spv_122,ep_solar_pv_G100000804760,255.0,solar,Taygete Energy Project solar farm_1 -- operating,elc_spv_122,way/163763966-345,31.1652,-103.1259,False
