comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_KZ92-220,ep_hydro_dam_G100000602353,675.0,hydro,Bukhtarma hydroelectric plant_ -- operating,e_KZ92-220,KZ92-220,49.6608,83.3481,False
e_r16166574-220,ep_gas_steam_turbine_G100001017928,60.0,gas,"Almaty-1 power station_Unit 10, timepoint 2 -- operating",e_r16166574-220,relation/16166574-220,43.281259,76.930565,False
e_r16166574-220,ep_gas_steam_turbine_G100001017929,60.0,gas,"Almaty-1 power station_Unit 9, timepoint 2 -- operating",e_r16166574-220,relation/16166574-220,43.281259,76.930565,False
e_w1001747089-220,ep_coal_subcritical_G100000114152,30.0,coal,Ridder power station_Unit 5 -- operating,e_w1001747089-220,way/1001747089-220,50.354659,83.488417,False
e_w1001747089-220,ep_coal_subcritical_G100000115117,50.0,coal,Sogrinsk power station_Unit 1 -- operating,e_w1001747089-220,way/1001747089-220,50.029566,82.769842,False
e_w1103905577-220,ep_windon_wind_220,60.0,windon,Aggregated Plant -- operating,e_w1103905577-220,way/1103905577-220,43.55410255222429,78.1979655174014,False
e_w1249403159-220,ep_hydro_ror_G100000602358,126.0,hydro,Shardara hydroelectric plant_ -- operating,e_w1249403159-220,way/1249403159-220,41.2489,67.9667,False
e_w1249403159-220,ep_hydro_w1249403159-220__irena,12.986657771847886,hydro,Aggregated Plant - IRENA Gap - way/1249403159-220_Missing Hydro Capacity -- operating,e_w1249403159-220,way/1249403159-220,41.32555048423389,68.69174104260334,False
e_w1284613092-500,ep_coal_supercritical_G100000102603,500.0,coal,Ekibastuz-1 power station_Unit 1 -- operating,e_w1284613092-500,way/1284613092-500,51.886137,75.376928,False
e_w1284613092-500,ep_coal_supercritical_G100000102604,500.0,coal,Ekibastuz-1 power station_Unit 2 -- operating,e_w1284613092-500,way/1284613092-500,51.886137,75.376928,False
e_w1284613092-500,ep_coal_supercritical_G100000102605,500.0,coal,Ekibastuz-1 power station_Unit 3 -- operating,e_w1284613092-500,way/1284613092-500,51.886137,75.376928,False
e_w1284613092-500,ep_coal_supercritical_G100000102606,500.0,coal,Ekibastuz-1 power station_Unit 4 -- operating,e_w1284613092-500,way/1284613092-500,51.886137,75.376928,False
e_w1284613092-500,ep_coal_supercritical_G100000102607,500.0,coal,Ekibastuz-1 power station_Unit 5 -- operating,e_w1284613092-500,way/1284613092-500,51.886137,75.376928,False
e_w1284613092-500,ep_coal_supercritical_G100000102608,500.0,coal,Ekibastuz-1 power station_Unit 6 -- operating,e_w1284613092-500,way/1284613092-500,51.886137,75.376928,False
e_w1284613092-500,ep_coal_supercritical_G100000113444,500.0,coal,Ekibastuz-1 power station_Unit 7 -- operating,e_w1284613092-500,way/1284613092-500,51.886137,75.376928,False
e_w1284613092-500,ep_coal_supercritical_G100000113445,500.0,coal,Ekibastuz-1 power station_Unit 8 -- operating,e_w1284613092-500,way/1284613092-500,51.886137,75.376928,False
e_w1367650964-500,ep_gas_combined_cycle_G100000411098,250.0,gas,Turkistan power station_1 -- construction,e_w1367650964-500,way/1367650964-500,42.18287,69.882497,False
e_w1367650964-500,ep_gas_combined_cycle_G100000411942,250.0,gas,Turkistan power station_4 -- construction,e_w1367650964-500,way/1367650964-500,42.18287,69.882497,False
e_w1367650964-500,ep_gas_combined_cycle_G100000411943,250.0,gas,Turkistan power station_3 -- construction,e_w1367650964-500,way/1367650964-500,42.18287,69.882497,False
e_w1367650964-500,ep_gas_combined_cycle_G100000411944,250.0,gas,Turkistan power station_2 -- construction,e_w1367650964-500,way/1367650964-500,42.18287,69.882497,False
e_w1377315747-220,ep_gas_combined_cycle_G100000407477,240.0,gas,Kyzylorda CHP power station_CC1 -- construction,e_w1377315747-220,way/1377315747-220,44.865748,65.45722,False
e_w1377325782-220,ep_gas_combined_cycle_G100000407455,121.0,gas,Tengizchevroil 3 power station_2 -- operating,e_w1377325782-220,way/1377325782-220,46.152062,53.410514,False
e_w1377325782-220,ep_gas_combined_cycle_G100000407456,121.0,gas,Tengizchevroil 3 power station_1 -- operating,e_w1377325782-220,way/1377325782-220,46.152062,53.410514,False
e_w1377325782-220,ep_gas_gas_turbine_G100000407450,130.0,gas,Tengizchevroil Future Growth Project power station_5 -- construction,e_w1377325782-220,way/1377325782-220,46.133878,53.374988,False
e_w1377325782-220,ep_gas_gas_turbine_G100000407451,130.0,gas,Tengizchevroil Future Growth Project power station_4 -- construction,e_w1377325782-220,way/1377325782-220,46.133878,53.374988,False
e_w1377325782-220,ep_gas_gas_turbine_G100000407452,130.0,gas,Tengizchevroil Future Growth Project power station_3 -- construction,e_w1377325782-220,way/1377325782-220,46.133878,53.374988,False
e_w1377325782-220,ep_gas_gas_turbine_G100000407453,130.0,gas,Tengizchevroil Future Growth Project power station_2 -- construction,e_w1377325782-220,way/1377325782-220,46.133878,53.374988,False
e_w1377325782-220,ep_gas_gas_turbine_G100000407454,130.0,gas,Tengizchevroil Future Growth Project power station_1 -- construction,e_w1377325782-220,way/1377325782-220,46.133878,53.374988,False
e_w1377332419-220,ep_gas_combined_cycle_G100000407480,155.0,gas,Karabatan power station_2 -- operating,e_w1377332419-220,way/1377332419-220,47.34422,52.277177,False
e_w1377332419-220,ep_gas_combined_cycle_G100000407481,155.0,gas,Karabatan power station_1 -- operating,e_w1377332419-220,way/1377332419-220,47.34422,52.277177,False
e_w170541548-220,ep_coal_subcritical_G100000110516,50.0,coal,Ust-Kamenogorsk TETS power station_Unit 10 -- operating,e_w170541548-220,way/170541548-220,49.982959,82.614333,False
e_w170541548-220,ep_coal_subcritical_G100000110517,100.0,coal,Ust-Kamenogorsk TETS power station_Unit 11 -- operating,e_w170541548-220,way/170541548-220,49.982959,82.614333,False
e_w170541548-220,ep_coal_subcritical_G100000110518,120.0,coal,Ust-Kamenogorsk TETS power station_Unit 12 -- operating,e_w170541548-220,way/170541548-220,49.982959,82.614333,False
e_w170541548-220,ep_coal_subcritical_G100000110519,38.0,coal,Ust-Kamenogorsk TETS power station_Unit 9 -- operating,e_w170541548-220,way/170541548-220,49.982959,82.614333,False
e_w170541548-220,ep_hydro_dam_G100000602357,331.0,hydro,Oskemen hydroelectric plant_ -- operating,e_w170541548-220,way/170541548-220,49.9006,82.7181,False
e_w170541548-220,ep_hydro_w170541548-220__irena,34.11574382921945,hydro,Aggregated Plant - IRENA Gap - way/170541548-220_Missing Hydro Capacity -- operating,e_w170541548-220,way/170541548-220,50.14509411557094,82.65270524851144,False
e_w171989528-220,ep_coal_subcritical_G100000105629,60.0,coal,Kazakhmys Balkhash power station_Unit 7 -- operating,e_w171989528-220,way/171989528-220,46.828965,74.949256,False
e_w171989528-220,ep_coal_subcritical_G100000115023,30.0,coal,Kazakhmys Balkhash power station_Unit 3R -- operating,e_w171989528-220,way/171989528-220,46.828965,74.949256,False
e_w171989528-220,ep_coal_subcritical_G100001000645,30.0,coal,Kazakhmys Balkhash power station_Unit 2 -- operating,e_w171989528-220,way/171989528-220,46.828965,74.949256,False
e_w182727989-220,ep_hydro_dam_G100000602359,702.0,hydro,Shulbi hydroelectric plant_ -- operating,e_w182727989-220,way/182727989-220,50.3989,81.0675,False
e_w182727989-220,ep_hydro_w182727989-220__irena,123.88859239492983,hydro,Aggregated Plant - IRENA Gap - way/182727989-220_Missing Hydro Capacity -- operating,e_w182727989-220,way/182727989-220,50.433472000777336,80.89788043210567,False
e_w196532941-220,ep_coal_subcritical_G100000114153,58.0,coal,"Rudny power station_Unit 1, timepoint 1 -- operating",e_w196532941-220,way/196532941-220,52.989616,63.129804,False
e_w196532941-220,ep_coal_subcritical_G100000114154,50.0,coal,"Rudny power station_Unit 2, timepoint 1 -- operating",e_w196532941-220,way/196532941-220,52.989616,63.129804,False
e_w196532941-220,ep_coal_subcritical_G100000114155,34.0,coal,Rudny power station_Unit 3 -- operating,e_w196532941-220,way/196532941-220,52.989616,63.129804,False
e_w196532941-220,ep_coal_subcritical_G100000114156,63.0,coal,"Rudny power station_Unit 6, timepoint 1 -- operating",e_w196532941-220,way/196532941-220,52.989616,63.129804,False
e_w196940475-220,ep_hydro_dam_G100000602354,364.0,hydro,Kapshagay hydroelectric plant_ -- operating,e_w196940475-220,way/196940475-220,43.9222,77.0978,False
e_w196940475-220,ep_hydro_w196940475-220__irena,37.517011340893895,hydro,Aggregated Plant - IRENA Gap - way/196940475-220_Missing Hydro Capacity -- operating,e_w196940475-220,way/196940475-220,44.057987336067065,77.12596104858902,False
