comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_w840600239-765,ep_coal_subcritical_G100000101292,500.0,coal,Chandrapur Thermal Power Station_Unit 5 -- operating,e_w840600239-765,way/840600239-765,20.0063,79.29,False
e_w840600239-765,ep_coal_subcritical_G100000101293,500.0,coal,Chandrapur Thermal Power Station_Unit 6 -- operating,e_w840600239-765,way/840600239-765,20.0063,79.29,False
e_w840600239-765,ep_coal_subcritical_G100000101294,500.0,coal,Chandrapur Thermal Power Station_Unit 7 -- operating,e_w840600239-765,way/840600239-765,20.0063,79.29,False
e_w840600239-765,ep_coal_subcritical_G100000101295,500.0,coal,Chandrapur Thermal Power Station_Unit 8 -- operating,e_w840600239-765,way/840600239-765,20.0063,79.29,False
e_w840600239-765,ep_coal_subcritical_G100000101296,500.0,coal,Chandrapur Thermal Power Station_Unit 9 -- operating,e_w840600239-765,way/840600239-765,20.0063,79.29,False
e_w840600239-765,ep_coal_subcritical_w840600239-765,2770.0,coal,Aggregated Plant -- operating,e_w840600239-765,way/840600239-765,20.582751319720455,78.87833073479803,False
e_w910151268-765,ep_bioenergy_w910151268-765__ember,711.951219512195,bioenergy,Aggregated Plant - EMBER Gap - way/910151268-765_Missing Bioenergy Capacity -- operating,e_w910151268-765,way/910151268-765,13.02971201963556,80.30189073067488,False
e_w910151268-765,ep_coal_supercritical_G100000102658,660.0,coal,Ennore Thermal Power Station_Unit 6 (expansion) -- construction,e_w910151268-765,way/910151268-765,13.1980211,80.3104341,False
e_w910151268-765,ep_m_nuclear_G100000500526,220.0,nuclear,Madras nuclear power plant_1 -- mothballed,e_w910151268-765,way/910151268-765,12.5571,80.1754,False
e_w910151268-765,ep_nuclear_G100000500501,500.0,nuclear,Kalpakkam PFBR nuclear power plant_-- -- construction,e_w910151268-765,way/910151268-765,12.5531,80.1733,False
e_w910151268-765,ep_nuclear_G100000500527,220.0,nuclear,Madras nuclear power plant_2 -- operating,e_w910151268-765,way/910151268-765,12.5571,80.1754,False
e_w923365745-765,ep_coal_subcritical_G100000102457,500.0,coal,Dr. Narla Tata Rao Thermal power station_Unit 7 -- operating,e_w923365745-765,way/923365745-765,16.5974761,80.5425693,False
e_w923365745-765,ep_coal_subcritical_w923365745-765,1397.0,coal,Aggregated Plant -- operating,e_w923365745-765,way/923365745-765,16.72678738935389,80.31551254272442,False
e_w923365745-765,ep_coal_supercritical_G100000102458,800.0,coal,Dr. Narla Tata Rao Thermal power station_Unit 8 -- operating,e_w923365745-765,way/923365745-765,16.5913364,80.5376528,False
e_w923365745-765,ep_coal_supercritical_G100000111268,800.0,coal,Yadadri power station_Unit 1 -- operating,e_w923365745-765,way/923365745-765,16.708219,79.581184,False
e_w923365745-765,ep_coal_supercritical_G100000111269,800.0,coal,Yadadri power station_Unit 2 -- operating,e_w923365745-765,way/923365745-765,16.708219,79.581184,False
e_w923365745-765,ep_coal_supercritical_G100000111270,800.0,coal,Yadadri power station_Unit 3 -- construction,e_w923365745-765,way/923365745-765,16.708219,79.581184,False
e_w923365745-765,ep_coal_supercritical_G100000111271,800.0,coal,Yadadri power station_Unit 4 -- construction,e_w923365745-765,way/923365745-765,16.708219,79.581184,False
e_w923365745-765,ep_coal_supercritical_G100000111272,800.0,coal,Yadadri power station_Unit 5 -- construction,e_w923365745-765,way/923365745-765,16.708219,79.581184,False
e_w923365745-765,ep_gas_combined_cycle_w923365745-765,1476.0,gas,Aggregated Plant -- operating,e_w923365745-765,way/923365745-765,16.214566543415568,80.57717474565858,False
e_w923365745-765,ep_gas_w923365745-765__ember,260.4797244446626,gas,Aggregated Plant -- operating,e_w923365745-765,way/923365745-765,15.737704849983347,80.35829727870022,False
e_w923365745-765,ep_hydro_dam_G100000601992,110.0,hydro,Nagarjuna Sagar hydroelectric plant_ -- operating,e_w923365745-765,way/923365745-765,16.5767,79.312,False
e_w923365745-765,ep_hydro_ps_G100001030364,706.0,hydro,Nagarjuna Sagar Pumped Storage hydroelectric plant_ -- operating,e_w923365745-765,way/923365745-765,16.5763,79.312,False
e_w923365745-765,ep_hydro_ror_G100000602020,120.0,hydro,Pulichintala hydroelectric plant_ -- operating,e_w923365745-765,way/923365745-765,16.7739,80.0525,False
e_w923365745-765,ep_hydro_ror_w923365745-765,110.0,hydro,Aggregated Plant -- operating,e_w923365745-765,way/923365745-765,15.59516357686543,79.83230360668593,False
e_w923365745-765,ep_hydro_w923365745-765__irena,60.604357352676686,hydro,Aggregated Plant -- operating,e_w923365745-765,way/923365745-765,16.256841783589618,79.317279742355,False
e_w923418232-400,ep_coal_subcritical_w923418232-400,30.0,coal,Aggregated Plant -- operating,e_w923418232-400,way/923418232-400,23.830694300471727,84.25835946437779,False
e_w92360278-400,ep_coal_subcritical_w92360278-400,390.0,coal,Aggregated Plant -- operating,e_w92360278-400,way/92360278-400,25.99948190927775,85.28174496446313,False
e_w94199110-400,ep_coal_supercritical_G100000100626,660.0,coal,Barh II power station_Unit 1 -- operating,e_w94199110-400,way/94199110-400,25.4865,85.74516,False
e_w94199110-400,ep_coal_supercritical_G100000100627,660.0,coal,Barh II power station_Unit 2 -- operating,e_w94199110-400,way/94199110-400,25.4865,85.74516,False
e_w97392607-400,ep_hydro_w97392607-400__irena,24.535153018404163,hydro,Aggregated Plant -- operating,e_w97392607-400,way/97392607-400,25.188411446512443,83.60764179148286,False
elc_spv_001,ep_solar_pv_001,1066.0,solar,Aggregated Plant -- operating,elc_spv_001,way/1127651311-765,23.2148241912698,70.39261078689279,False
elc_spv_001,ep_solar_pv_G100000800454,300.0,solar,Surendranagar (Avaada) solar farm_-- -- operating,elc_spv_001,way/1127651311-765,22.9896,71.4664,False
elc_spv_001,ep_solar_pv_G100000834010,262.0,solar,Surendranagar solar farm_-- -- operating,elc_spv_001,way/1127651311-765,23.0066,72.5918,False
elc_spv_001,ep_solar_pv_G100001023421,324.0,solar,Banaskantha (Hinduja) solar farm_2 -- construction,elc_spv_001,way/1127651311-765,24.3208,72.0204,False
elc_spv_001,ep_solar_pv_G100001023422,324.0,solar,Banaskantha (Hinduja) solar farm_3 -- construction,elc_spv_001,way/1127651311-765,23.717,71.791,False
elc_spv_002,ep_solar_pv_002,874.9,solar,Aggregated Plant -- operating,elc_spv_002,way/688672798-765,23.76893466773755,71.6055859542252,False
elc_spv_002,ep_solar_pv_G100000800609,200.0,solar,Raghanesda (Electro Solaire) Solar Park_-- -- operating,elc_spv_002,way/688672798-765,24.523,71.269,False
elc_spv_002,ep_solar_pv_G100001023207,365.0,solar,Barmer (Juniper) IV solar farm_-- -- construction,elc_spv_002,way/688672798-765,25.6302,71.5694,False
elc_spv_002,ep_solar_pv_G100001023208,300.0,solar,Bhadla (Juniper) II solar farm_-- -- construction,elc_spv_002,way/688672798-765,26.262,73.0299,False
elc_spv_003,ep_solar_pv_003,1749.6000000000001,solar,Aggregated Plant -- operating,elc_spv_003,way/655683221-765,24.25083603477906,74.22700029814399,False
elc_spv_003,ep_solar_pv_G100000800594,262.0,solar,Bhadla (Azure) Solar Park_-- -- operating,elc_spv_003,way/655683221-765,25.1862,75.8589,False
elc_spv_003,ep_solar_pv_G100000800595,450.0,solar,Rajasthan 6 solar farm_1 -- operating,elc_spv_003,way/655683221-765,25.1862,75.8589,False
elc_spv_003,ep_solar_pv_G100000800597,300.0,solar,Rajasthan 8 solar farm_-- -- operating,elc_spv_003,way/655683221-765,25.1862,75.8589,False
elc_spv_003,ep_solar_pv_G100000800598,257.0,solar,Rajasthan 9 solar farm_-- -- operating,elc_spv_003,way/655683221-765,25.1862,75.8589,False
elc_spv_003,ep_solar_pv_G100000800704,320.0,solar,Bhensada solar farm_-- -- operating,elc_spv_003,way/655683221-765,25.1862,75.8589,False
elc_spv_003,ep_solar_pv_G100000800715,250.0,solar,Mandsaur (NTPC) solar farm_-- -- operating,elc_spv_003,way/655683221-765,24.088,75.799,False
elc_spv_003,ep_solar_pv_G100000800722,300.0,solar,Sambhu Ki Bhurj solar farm_-- -- operating,elc_spv_003,way/655683221-765,25.1862,75.8589,False
elc_spv_003,ep_solar_pv_G100000800791,300.0,solar,Mah Ph 2 solar farm_-- -- operating,elc_spv_003,way/655683221-765,25.1862,75.8589,False
elc_spv_003,ep_solar_pv_G100000800794,250.0,solar,SECI 4 solar farm_1 -- operating,elc_spv_003,way/655683221-765,25.1862,75.8589,False
elc_spv_003,ep_solar_pv_G100000800795,300.0,solar,SECI 6 solar farm_-- -- operating,elc_spv_003,way/655683221-765,25.1862,75.8589,False
elc_spv_003,ep_solar_pv_G100000800797,388.0,solar,SECI 9 solar farm_1 -- operating,elc_spv_003,way/655683221-765,25.1862,75.8589,False
elc_spv_003,ep_solar_pv_G100000811155,246.0,solar,Fatehgarh solar farm_2 -- operating,elc_spv_003,way/655683221-765,25.5377,75.3612,False
elc_spv_003,ep_solar_pv_G100001048080,350.0,solar,Agar solar park_Unit 5 -- operating,elc_spv_003,way/655683221-765,23.9243,76.0393,False
elc_spv_004,ep_solar_pv_004,1891.3,solar,Aggregated Plant -- operating,elc_spv_004,way/473902678-765,18.17331888785853,72.95367447862714,False
elc_spv_004,ep_solar_pv_G100000800662,300.0,solar,Dholera Solar Park_1 -- operating,elc_spv_004,way/473902678-765,22.2496,72.196,False
elc_spv_004,ep_solar_pv_G100001022336,300.0,solar,Gujarat hybrid solar farm_-- -- construction,elc_spv_004,way/473902678-765,22.9317,71.4083,False
elc_spv_004,ep_solar_pv_G100001022907,400.0,solar,Surendranagar (Engie) solar farm_-- -- construction,elc_spv_004,way/473902678-765,22.7286,71.6542,False
elc_spv_004,ep_solar_pv_G100001023268,200.0,solar,Babra (CleanMax) solar farm_-- -- operating,elc_spv_004,way/473902678-765,21.9566,71.2647,False
elc_spv_005,ep_solar_pv_005,563.7,solar,Aggregated Plant -- operating,elc_spv_005,way/331275940-765,22.52044945874287,72.97509947216477,False
elc_spv_005,ep_solar_pv_G100000800579,363.0,solar,Gujarat 2 solar farm_-- -- operating,elc_spv_005,way/331275940-765,22.5415,73.4334,False
elc_spv_005,ep_solar_pv_G100000800698,200.0,solar,Amreshwar solar farm_-- -- construction,elc_spv_005,way/331275940-765,22.2271,73.4675,False
elc_spv_005,ep_solar_pv_G100000811161,200.0,solar,Gujarat GUVNL XI (NTPC) solar farm_-- -- construction,elc_spv_005,way/331275940-765,22.3064,73.1803,False
elc_spv_006,ep_solar_pv_006,24.3,solar,Aggregated Plant -- operating,elc_spv_006,way/473902678-765,19.140711924235326,71.97958542579717,False
elc_spv_007,ep_solar_pv_007,899.2,solar,Aggregated Plant -- operating,elc_spv_007,way/473902678-765,20.096831835780375,72.15583433481261,False
elc_spv_007,ep_solar_pv_G100000800849,250.0,solar,Dhule solar farm_-- -- construction,elc_spv_007,way/473902678-765,21.1305,74.4789,False
elc_spv_008,ep_solar_pv_008,54.6,solar,Aggregated Plant -- operating,elc_spv_008,way/698045832-765,22.33192059977458,76.45676277039625,False
elc_spv_009,ep_solar_pv_009,476.59999999999997,solar,Aggregated Plant -- operating,elc_spv_009,way/316463122-765,20.59720068391549,76.30427495311741,False
elc_spv_009,ep_solar_pv_G100000800871,420.0,solar,Masaya solar farm_-- -- operating,elc_spv_009,way/316463122-765,21.9779,76.5688,False
elc_spv_009,ep_solar_pv_G100000833326,208.0,solar,Buldhana solar farm_-- -- operating,elc_spv_009,way/316463122-765,20.52,76.1867,False
elc_spv_009,ep_solar_pv_G100001023278,210.0,solar,Khandwa solar farm_-- -- operating,elc_spv_009,way/316463122-765,21.9578,76.5477,False
elc_spv_010,ep_solar_pv_010,879.6999999999999,solar,Aggregated Plant -- operating,elc_spv_010,IN486-765,22.372055459957654,73.79481619224818,False
elc_spv_010,ep_solar_pv_G100000811127,200.0,solar,Agar solar park_Unit 4 -- operating,elc_spv_010,IN486-765,23.744,76.117,False
elc_spv_010,ep_solar_pv_G100000811250,220.0,solar,Shajapur solar park_2 -- construction,elc_spv_010,IN486-765,23.418,76.2705,False
elc_spv_011,ep_solar_pv_011,476.80000000000007,solar,Aggregated Plant -- operating,elc_spv_011,way/698045832-765,22.369359684067355,75.60817552498185,False
elc_spv_012,ep_solar_pv_012,324.40000000000003,solar,Aggregated Plant -- operating,elc_spv_012,way/654736039-765,28.34285308104693,73.03418553431295,False
elc_spv_013,ep_solar_pv_013,568.6999999999999,solar,Aggregated Plant -- operating,elc_spv_013,way/372701897-765,31.04905824031097,74.67494334972696,False
elc_spv_014,ep_solar_014__irena,353.06303060028995,solar,Aggregated Plant - IRENA Gap - 14_Missing Solar Capacity -- operating,elc_spv_014,IN218-765,26.29020123616313,72.23383066469154,False
elc_spv_014,ep_solar_pv_014,3971.4,solar,Aggregated Plant -- operating,elc_spv_014,IN218-765,25.924628336947684,71.99288124513355,False
elc_spv_014,ep_solar_pv_G100000800502,200.0,solar,Bhadla (ACME) Solar Park_-- -- operating,elc_spv_014,IN218-765,27.483,71.926,False
elc_spv_014,ep_solar_pv_G100000800518,600.0,solar,Jaisalmer (Adani) II Solar Hybrid Farm_-- -- operating,elc_spv_014,IN218-765,26.881,71.498,False
elc_spv_014,ep_solar_pv_G100000800569,300.0,solar,Bikaner (Ayaana) solar farm_-- -- operating,elc_spv_014,IN218-765,28.2642,73.3557,False
elc_spv_014,ep_solar_pv_G100000800628,250.0,solar,Jaiselmer (Fortum) solar farm_-- -- operating,elc_spv_014,IN218-765,26.677,71.537,False
elc_spv_014,ep_solar_pv_G100000800664,300.0,solar,Bhadla (Hero) Solar Park_-- -- operating,elc_spv_014,IN218-765,27.488,72.005,False
elc_spv_014,ep_solar_pv_G100000800683,217.0,solar,Jodhpur (Mahindra) solar farm_2 -- operating,elc_spv_014,IN218-765,27.378,72.213,False
elc_spv_014,ep_solar_pv_G100000800703,260.0,solar,Bhadla (NTPC) Solar Park_-- -- operating,elc_spv_014,IN218-765,27.488,71.981,False
elc_spv_014,ep_solar_pv_G100000800707,240.0,solar,Devikot solar farm_-- -- operating,elc_spv_014,IN218-765,26.6849,71.2351,False
elc_spv_014,ep_solar_pv_G100000800716,300.0,solar,Nokhra solar farm_-- -- operating,elc_spv_014,IN218-765,27.636,72.689,False
elc_spv_014,ep_solar_pv_G100000800792,300.0,solar,SECI 3 solar farm_-- -- operating,elc_spv_014,IN218-765,26.657,71.273,False
elc_spv_014,ep_solar_pv_G100000800810,600.0,solar,Bhadla (SB Energy) Solar Park_-- -- operating,elc_spv_014,IN218-765,27.5182,71.9306,False
elc_spv_014,ep_solar_pv_G100000811135,300.0,solar,Badiseed solar farm_-- -- operating,elc_spv_014,IN218-765,27.4946,72.4321,False
elc_spv_014,ep_solar_pv_G100000811141,1000.0,solar,Bikaner solar park_-- -- construction,elc_spv_014,IN218-765,28.2705,73.0341,False
elc_spv_014,ep_solar_pv_G100000811170,390.0,solar,Jaisalmer (Adani) I Solar Hybrid Farm_2 -- operating,elc_spv_014,IN218-765,26.8216,71.5017,False
elc_spv_014,ep_solar_pv_G100000811173,250.0,solar,Jaisalmer SECI (O2) solar farm_-- -- operating,elc_spv_014,IN218-765,26.5322,71.5739,False
elc_spv_014,ep_solar_pv_G100000811176,450.0,solar,Jodhpur (Brookfield) solar farm_-- -- operating,elc_spv_014,IN218-765,26.935,72.125,False
elc_spv_014,ep_solar_pv_G100000811209,225.0,solar,Noorsar solar farm_-- -- operating,elc_spv_014,IN218-765,28.297,73.245,False
elc_spv_014,ep_solar_pv_G100000811219,300.0,solar,Pokhran (Adani) solar farm_-- -- operating,elc_spv_014,IN218-765,27.394,72.214,False
elc_spv_014,ep_solar_pv_G100000811246,975.0,solar,SECI Raj 4 solar farm_-- -- operating,elc_spv_014,IN218-765,26.6876,71.2346,False
elc_spv_014,ep_solar_pv_G100000833284,200.0,solar,Bhadla (Mahoba) Solar Park_-- -- operating,elc_spv_014,IN218-765,27.534,71.958,False
elc_spv_014,ep_solar_pv_G100000833302,250.0,solar,BhSP6 Acme solar farm_-- -- operating,elc_spv_014,IN218-765,27.461,71.99,False
elc_spv_014,ep_solar_pv_G100000833485,300.0,solar,Hapasar solar farm_-- -- construction,elc_spv_014,IN218-765,28.3482,73.3937,False
elc_spv_014,ep_solar_pv_G100000833533,300.0,solar,Jaisalmer (Eden) solar farm_-- -- operating,elc_spv_014,IN218-765,26.69,71.385,False
elc_spv_014,ep_solar_pv_G100000833536,250.0,solar,Jaisalmer Manufacturing (Adani Group) solar farm_3 -- construction,elc_spv_014,IN218-765,26.6899,71.2766,False
elc_spv_014,ep_solar_pv_G100000833537,250.0,solar,Jaisalmer Manufacturing (Adani Group) solar farm_4 -- construction,elc_spv_014,IN218-765,26.6899,71.2766,False
elc_spv_014,ep_solar_pv_G100000833538,250.0,solar,Jaisalmer Manufacturing (Adani Group) solar farm_5 -- construction,elc_spv_014,IN218-765,26.6899,71.2766,False
elc_spv_014,ep_solar_pv_G100000833539,250.0,solar,Jaisalmer Manufacturing (Adani Group) solar farm_6 -- construction,elc_spv_014,IN218-765,26.6899,71.2766,False
elc_spv_014,ep_solar_pv_G100000833540,250.0,solar,Jaisalmer Manufacturing (Adani Group) solar farm_7 -- construction,elc_spv_014,IN218-765,26.6899,71.2766,False
elc_spv_014,ep_solar_pv_G100000833541,250.0,solar,Jaisalmer Manufacturing (Adani Group) solar farm_8 -- construction,elc_spv_014,IN218-765,26.6899,71.2766,False
elc_spv_014,ep_solar_pv_G100000833542,250.0,solar,Jaisalmer Manufacturing (Adani Group) solar farm_9 -- construction,elc_spv_014,IN218-765,26.9211,71.9108,False
elc_spv_014,ep_solar_pv_G100000833543,250.0,solar,Jaisalmer Manufacturing (Adani Group) solar farm_10 -- construction,elc_spv_014,IN218-765,26.9211,71.9108,False
elc_spv_014,ep_solar_pv_G100000833544,250.0,solar,Jaisalmer Manufacturing (Adani Group) solar farm_11 -- construction,elc_spv_014,IN218-765,26.6899,71.2766,False
elc_spv_014,ep_solar_pv_G100000833545,250.0,solar,Jaisalmer Manufacturing (Adani Group) solar farm_12 -- construction,elc_spv_014,IN218-765,26.6899,71.2766,False
elc_spv_014,ep_solar_pv_G100000833587,333.0,solar,Jodhpur Manufacturing (Azure Power) solar farm_2 -- construction,elc_spv_014,IN218-765,27.372,72.359,False
elc_spv_014,ep_solar_pv_G100001022750,1000.0,solar,Bhadla III Solar Park_-- -- operating,elc_spv_014,IN218-765,27.518,71.9303,False
elc_spv_014,ep_solar_pv_G100001022989,500.0,solar,Phalodi solar farm_-- -- construction,elc_spv_014,IN218-765,27.4501,72.4701,False
elc_spv_014,ep_solar_pv_G100001023035,300.0,solar,Bikaner (Ayana) II solar farm_-- -- operating,elc_spv_014,IN218-765,28.2605,73.3596,False
elc_spv_014,ep_solar_pv_G100001023219,600.0,solar,Jaisalmer (ReNew) solar farm_-- -- operating,elc_spv_014,IN218-765,26.9085,71.9156,False
elc_spv_014,ep_solar_pv_G100001023286,285.0,solar,Nokh (Yinson) solar farm_-- -- operating,elc_spv_014,IN218-765,27.601,72.2559,False
elc_spv_014,ep_solar_pv_G100001023454,300.0,solar,Phalodi (Adani Solar) solar farm_-- -- operating,elc_spv_014,IN218-765,27.4096,72.1988,False
elc_spv_014,ep_solar_pv_G100001023455,300.0,solar,Pokaran solar farm_-- -- operating,elc_spv_014,IN218-765,26.9213,71.9099,False
elc_spv_014,ep_solar_pv_G100001023458,735.0,solar,Nokh Solar Park_2 -- construction,elc_spv_014,IN218-765,27.5976,72.2492,False
elc_spv_014,ep_solar_pv_G100001023474,360.0,solar,Project Jai solar farm_-- -- operating,elc_spv_014,IN218-765,28.1579,72.9898,False
elc_spv_014,ep_solar_pv_G100001048282,250.0,solar,Badi Sid solar farm_-- -- operating,elc_spv_014,IN218-765,27.3947,72.2117,False
elc_spv_014,ep_solar_thermal_014,175.0,solar,Aggregated Plant -- operating,elc_spv_014,IN218-765,25.675057456874942,71.53504476167679,False
elc_spv_015,ep_solar_015__irena,394.60233388709804,solar,Aggregated Plant - IRENA Gap - 15_Missing Solar Capacity -- operating,elc_spv_015,IN163-765,27.69517077720665,75.08956270093833,False
elc_spv_015,ep_solar_pv_015,1542.4,solar,Aggregated Plant -- operating,elc_spv_015,IN163-765,27.562092896364604,74.58000125060674,False
elc_spv_015,ep_solar_pv_G100000811140,300.0,solar,Bikaner Rajasthan (Adani) solar farm_-- -- operating,elc_spv_015,IN163-765,26.6345,73.9344,False
elc_spv_015,ep_solar_pv_G100000811189,250.0,solar,Mah Ph 1 solar farm_-- -- operating,elc_spv_015,IN163-765,26.6345,73.9344,False
elc_spv_015,ep_solar_pv_G100000811208,300.0,solar,NLC CPSU Scheme Ph-II solar plant_1 -- operating,elc_spv_015,IN163-765,28.018,73.3033,False
elc_spv_015,ep_solar_pv_G100000811230,300.0,solar,Rajasthan (NHPC) solar plant_-- -- construction,elc_spv_015,IN163-765,26.6345,73.9344,False
elc_spv_015,ep_solar_pv_G100000811257,420.0,solar,Thar solar farm_-- -- operating,elc_spv_015,IN163-765,28.0198,73.2539,False
elc_spv_015,ep_solar_pv_G100000833311,300.0,solar,Bikaner (Avaadd) solar farm_-- -- operating,elc_spv_015,IN163-765,28.018,73.3033,False
elc_spv_015,ep_solar_pv_G100000833312,200.0,solar,Bikaner (Mahindra) solar farm_-- -- operating,elc_spv_015,IN163-765,28.018,73.3033,False
elc_spv_015,ep_solar_pv_G100000833897,320.0,solar,Rajasthan (Avaada) solar farm_-- -- operating,elc_spv_015,IN163-765,26.6345,73.9344,False
elc_spv_015,ep_solar_pv_G100001023019,550.0,solar,Bikaner (Brookfield) solar farm_-- -- operating,elc_spv_015,IN163-765,28.1359,73.1058,False
elc_spv_015,ep_solar_pv_G100001023226,200.0,solar,Bikaner (Tata) II solar farm_-- -- operating,elc_spv_015,IN163-765,28.264,73.2235,False
elc_spv_016,ep_solar_pv_016,2.5,solar,Aggregated Plant -- operating,elc_spv_016,IN10-765,33.284567150365554,74.51954793782421,False
elc_spv_017,ep_solar_pv_017,703.5,solar,Aggregated Plant -- operating,elc_spv_017,way/311176519-765,29.898932123783577,77.13152133024633,False
elc_spv_018,ep_solar_pv_018,638.0,solar,Aggregated Plant -- operating,elc_spv_018,way/311571096-765,25.64957951008219,75.93589342851264,False
elc_spv_018,ep_solar_pv_G100000811187,600.0,solar,Lalitpur solar park_-- -- construction,elc_spv_018,way/311571096-765,24.6916,78.3977,False
elc_spv_019,ep_solar_pv_019,136.7,solar,Aggregated Plant -- operating,elc_spv_019,IN295-765,24.611687902714298,79.96608126722374,False
elc_spv_019,ep_solar_pv_G100001022512,630.0,solar,Barethi solar park_-- -- construction,elc_spv_019,IN295-765,24.6042,79.206,False
elc_spv_020,ep_solar_pv_020,1443.3,solar,Aggregated Plant -- operating,elc_spv_020,IN270-765,26.328905447148788,79.4970336596288,False
elc_spv_021,ep_solar_pv_021,26.5,solar,Aggregated Plant -- operating,elc_spv_021,way/369866141-765,27.0618013755596,76.41410515531093,False
elc_spv_022,ep_solar_pv_022,244.3,solar,Aggregated Plant -- operating,elc_spv_022,IN100-765,28.178599294466725,77.41731629555376,False
elc_spv_023,ep_solar_pv_023,133.5,solar,Aggregated Plant -- operating,elc_spv_023,IN42-765,30.914375744026234,78.015511777267,False
elc_spv_024,ep_solar_pv_024,589.4000000000001,solar,Aggregated Plant -- operating,elc_spv_024,IN128-765,28.012967623626075,78.05946972901144,False
elc_spv_024,ep_solar_pv_G100000800705,225.0,solar,Bilhaur solar farm_-- -- operating,elc_spv_024,IN128-765,26.756,80.072,False
elc_spv_025,ep_solar_pv_025,53.49999999999999,solar,Aggregated Plant -- operating,elc_spv_025,way/166692103-400,26.680069586467518,82.9622382567971,False
elc_spv_026,ep_solar_pv_026,64.0,solar,Aggregated Plant -- operating,elc_spv_026,way/311103617-765,27.148414941924784,80.67365149853117,False
elc_spv_027,ep_solar_pv_027,629.4,solar,Aggregated Plant -- operating,elc_spv_027,IN365-765,24.36491926093757,81.0350473250501,False
elc_spv_027,ep_solar_pv_G100000800505,250.0,solar,Rewa Ultra Mega Solar Power Project_Unit 2 -- operating,elc_spv_027,IN365-765,24.4803,81.5882,False
elc_spv_027,ep_solar_pv_G100000800558,250.0,solar,Rewa Ultra Mega Solar Power Project_Unit 3 -- operating,elc_spv_027,IN365-765,24.4796,81.5613,False
elc_spv_027,ep_solar_pv_G100000800681,250.0,solar,Rewa Ultra Mega Solar Power Project_Unit 1 -- operating,elc_spv_027,IN365-765,24.4771,81.5601,False
elc_spv_028,ep_solar_pv_028,175.7,solar,Aggregated Plant -- operating,elc_spv_028,IN300-765,25.590730111558027,83.57032526585546,False
elc_spv_029,ep_solar_029__irena,347.63863551261073,solar,Aggregated Plant - IRENA Gap - 29_Missing Solar Capacity -- operating,elc_spv_029,way/1001700959-765,26.167764219752787,71.30122972771431,False
elc_spv_029,ep_solar_pv_029,483.5,solar,Aggregated Plant -- construction,elc_spv_029,way/1001700959-765,26.416618447409913,70.81991070579367,False
elc_spv_029,ep_solar_pv_G100000800517,210.0,solar,Jaisalmer (Adani) I Solar Hybrid Farm_1 -- operating,elc_spv_029,way/1001700959-765,26.9104,70.9104,False
elc_spv_029,ep_solar_pv_G100000800519,420.0,solar,Jaisalmer (Adani) III Solar Hybrid Farm_-- -- operating,elc_spv_029,way/1001700959-765,26.9104,70.9104,False
elc_spv_029,ep_solar_pv_G100000811171,380.0,solar,Jaisalmer NHPA (O2) solar farm_-- -- operating,elc_spv_029,way/1001700959-765,26.3434,71.0617,False
elc_spv_029,ep_solar_pv_G100000833219,210.0,solar,Amazon Solar Farm India - Rajasthan Jaisalmer_-- -- operating,elc_spv_029,way/1001700959-765,26.2888,71.1141,False
elc_spv_029,ep_solar_pv_G100000833532,375.0,solar,Jaisalemer SECI Raj (Renew) solar farm_-- -- construction,elc_spv_029,way/1001700959-765,26.9028,70.8925,False
elc_spv_029,ep_solar_pv_G100000833534,250.0,solar,Jaisalmer Manufacturing (Adani Group) solar farm_1 -- construction,elc_spv_029,way/1001700959-765,26.9104,70.9104,False
elc_spv_029,ep_solar_pv_G100000833535,250.0,solar,Jaisalmer Manufacturing (Adani Group) solar farm_2 -- construction,elc_spv_029,way/1001700959-765,26.9104,70.9104,False
elc_spv_029,ep_solar_pv_G100000833546,250.0,solar,Jaisalmer Manufacturing (Adani Group) solar farm_13 -- construction,elc_spv_029,way/1001700959-765,27.4374,71.2642,False
elc_spv_029,ep_solar_pv_G100000833547,250.0,solar,Jaisalmer Manufacturing (Adani Group) solar farm_14 -- construction,elc_spv_029,way/1001700959-765,27.4374,71.2642,False
elc_spv_029,ep_solar_pv_G100000833548,250.0,solar,Jaisalmer Manufacturing (Adani Group) solar farm_15 -- construction,elc_spv_029,way/1001700959-765,27.4374,71.2642,False
elc_spv_029,ep_solar_pv_G100000833549,250.0,solar,Jaisalmer Manufacturing (Adani Group) solar farm_16 -- construction,elc_spv_029,way/1001700959-765,27.4374,71.2642,False
elc_spv_029,ep_solar_pv_G100000833550,250.0,solar,Jaisalmer Manufacturing (Adani Group) solar farm_17 -- construction,elc_spv_029,way/1001700959-765,27.4374,71.2642,False
elc_spv_029,ep_solar_pv_G100000833551,250.0,solar,Jaisalmer Manufacturing (Adani Group) solar farm_18 -- construction,elc_spv_029,way/1001700959-765,27.4374,71.2642,False
elc_spv_029,ep_solar_pv_G100000833552,250.0,solar,Jaisalmer Manufacturing (Adani Group) solar farm_19 -- construction,elc_spv_029,way/1001700959-765,26.9104,70.9104,False
elc_spv_029,ep_solar_pv_G100000833553,250.0,solar,Jaisalmer Manufacturing (Adani Group) solar farm_20 -- construction,elc_spv_029,way/1001700959-765,26.9104,70.9104,False
