comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_w726587933-400,ep_gas_combined_cycle_G100000405130,370.0,gas,Tzafit power station_CC -- operating,e_w726587933-400,way/726587933-400,31.7123,34.8423,False
e_w726587933-400,ep_gas_combined_cycle_G100000405133,450.0,gas,Tzafit (Dalia) power station_1 -- operating,e_w726587933-400,way/726587933-400,31.7148,34.8422,False
e_w726587933-400,ep_gas_combined_cycle_G100000410018,450.0,gas,Tzafit (Dalia) power station_2 -- operating,e_w726587933-400,way/726587933-400,31.7148,34.8422,False
e_w726587933-400,ep_gas_gas_turbine_G100000405131,110.0,gas,Tzafit power station_GT1 -- operating,e_w726587933-400,way/726587933-400,31.7123,34.8423,False
e_w726587933-400,ep_gas_gas_turbine_G100000405132,110.0,gas,Tzafit power station_GT2 -- operating,e_w726587933-400,way/726587933-400,31.7123,34.8423,False
e_w726587933-400,ep_gas_w726587933-400__ember,28.985048293333918,gas,Aggregated Plant - EMBER Gap - way/726587933-400_Missing Gas Capacity -- operating,e_w726587933-400,way/726587933-400,31.869881498016387,34.67912667265272,False
elc_spv_001,ep_solar_001__irena,995.7748721739971,solar,Aggregated Plant - IRENA Gap - 1_Missing Solar Capacity -- operating,elc_spv_001,IL30-400,30.598918735956353,35.177848340411884,False
elc_spv_001,ep_solar_pv_001,159.4,solar,Aggregated Plant -- operating,elc_spv_001,IL30-400,30.252293156281105,35.38251143273753,False
elc_spv_002,ep_solar_002__irena,958.1848205028856,solar,Aggregated Plant - IRENA Gap - 2_Missing Solar Capacity -- operating,elc_spv_002,IL34-400,30.661233218012956,35.143143891820856,False
elc_spv_002,ep_solar_pv_002,59.9,solar,Aggregated Plant -- operating,elc_spv_002,IL34-400,30.30424262167489,35.19204431436959,False
elc_spv_003,ep_solar_pv_003,385.29999999999995,solar,Aggregated Plant -- operating,elc_spv_003,IL30-400,29.353378490862916,34.70679929252997,False
elc_spv_003,ep_solar_thermal_003,231.0,solar,Aggregated Plant -- operating,elc_spv_003,IL30-400,29.551706229333288,34.18735420947348,False
elc_spv_004,ep_solar_pv_004,128.3,solar,Aggregated Plant -- construction,elc_spv_004,way/195201089-400,32.57583348423703,35.275964293170055,False
elc_spv_005,ep_solar_pv_005,207.7,solar,Aggregated Plant -- operating,elc_spv_005,IL8-400,32.60803367693932,35.17440650463886,False
elc_spv_006,ep_solar_pv_006,28.7,solar,Aggregated Plant -- operating,elc_spv_006,IL15-400,31.938209402438396,34.938622861637924,False
elc_spv_007,ep_solar_pv_007,410.2,solar,Aggregated Plant -- operating,elc_spv_007,way/459027479-400,31.02840559719998,35.08980796688729,False
elc_spv_008,ep_solar_pv_008,82.0,solar,Aggregated Plant -- operating,elc_spv_008,IL31-400,30.882935331757476,35.14314516027717,False
elc_spv_009,ep_solar_009__irena,939.8403073231168,solar,Aggregated Plant - IRENA Gap - 9_Missing Solar Capacity -- operating,elc_spv_009,IL28-400,31.246030768015917,34.812654425705986,False
elc_spv_009,ep_solar_pv_009,419.4,solar,Aggregated Plant -- operating,elc_spv_009,IL28-400,31.265031079740194,34.31506412435957,False
elc_spv_010,ep_solar_pv_010,22.599999999999998,solar,Aggregated Plant -- operating,elc_spv_010,way/224843057-400,31.774743187793565,34.760000263600034,False
elc_won_001,ep_windon_001__irena,4.806508854867792,windon,Aggregated Plant -- operating,elc_won_001,IL30-400,30.103921294868947,33.96416806193016,False
elc_won_005,ep_windon_005__irena,3.912870423682317,windon,Aggregated Plant -- operating,elc_won_005,IL30-400,30.5248722149531,34.12218564447051,False
elc_won_010,ep_windon_010__irena,3.5306207214499046,windon,Aggregated Plant -- operating,elc_won_010,way/195201089-400,32.594886733635256,34.867494828951706,False
