comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_w28251692-400,ep_gas_steam_turbine_G100000400600,50.0,gas,Bucharest Grozavesti power station_2 -- operating,e_w28251692-400,way/28251692-400,44.44028,26.06257,False
e_w28251692-400,ep_gas_steam_turbine_G100000400608,100.0,gas,Bucharest-Sud power station_3 -- operating,e_w28251692-400,way/28251692-400,44.4233,25.979,False
e_w28251692-400,ep_gas_steam_turbine_G100000400609,100.0,gas,Bucharest-Sud power station_4 -- operating,e_w28251692-400,way/28251692-400,44.4233,25.979,False
e_w28251692-400,ep_m_gas_steam_turbine_G100000400606,50.0,gas,Bucharest-Sud power station_1 -- mothballed,e_w28251692-400,way/28251692-400,44.4233,25.979,False
e_w28251692-400,ep_m_gas_steam_turbine_G100000400607,50.0,gas,Bucharest-Sud power station_2 -- mothballed,e_w28251692-400,way/28251692-400,44.4233,25.979,False
e_w28251692-400,ep_m_gas_steam_turbine_G100000400610,125.0,gas,Bucharest-Sud power station_5 -- mothballed,e_w28251692-400,way/28251692-400,44.4233,25.979,False
e_w28251692-400,ep_m_gas_steam_turbine_G100000400611,125.0,gas,Bucharest-Sud power station_6 -- mothballed,e_w28251692-400,way/28251692-400,44.4233,25.979,False
e_w30621463-220,ep_gas_steam_turbine_G100000412767,61.0,gas,Ploesti power station_ST4 -- operating,e_w30621463-220,way/30621463-220,44.9474,26.0862,False
e_w39524931-400,ep_gas_combined_cycle_G100000410364,40.0,gas,Petromidia Refinery power station_CC2 -- construction,e_w39524931-400,way/39524931-400,44.3431,28.651,False
e_w39524931-400,ep_gas_combined_cycle_G100000410365,40.0,gas,Petromidia Refinery power station_CC1 -- construction,e_w39524931-400,way/39524931-400,44.3431,28.651,False
e_w39524931-400,ep_oil_steam_turbine_G100000412770,50.0,oil,Palas power station_2 -- operating,e_w39524931-400,way/39524931-400,44.1585,28.60767,False
e_w39524931-400,ep_oil_steam_turbine_G100000412771,50.0,oil,Palas power station_1 -- operating,e_w39524931-400,way/39524931-400,44.1585,28.60767,False
elc_spv_001,ep_solar_001__irena,114.8499055051355,solar,Aggregated Plant -- operating,elc_spv_001,RO64-220,44.87847213343201,27.16440921700746,False
elc_spv_001,ep_solar_pv_001,59.099999999999994,solar,Aggregated Plant -- operating,elc_spv_001,RO64-220,44.525361168098925,27.109798338206158,False
elc_spv_002,ep_solar_pv_002,34.4,solar,Aggregated Plant -- operating,elc_spv_002,RO72-400,44.54284792509218,28.754139237397684,False
elc_spv_004,ep_solar_004__irena,113.35278261677131,solar,Aggregated Plant -- operating,elc_spv_004,way/230377203-220,46.09349241430811,27.610420103287698,False
